0.1487,1374.93
0.1488,1377.03
0.1489,1379.14
0.149,1381.24
0.1491,1383.34
0.1492,1385.45
0.1493,1387.56
0.1494,1389.66
0.1495,1391.77
0.1496,1393.88
0.1497,1395.99
0.1498,1398.1
0.1499,1400.21
0.15,1402.32
0.1501,1404.44
0.1502,1406.55
0.1503,1408.67
0.1504,1410.78
0.1505,1412.9
0.1506,1415.02
0.1507,1417.14
0.1508,1419.25
0.1509,1421.37
0.151,1423.5
0.1511,1425.62
0.1512,1427.74
0.1513,1429.86
0.1514,1431.99
0.1515,1434.11
0.1516,1436.24
0.1517,1438.37
0.1518,1440.49
0.1519,1442.62
0.152,1444.75
0.1521,1446.88
0.1522,1449.01
0.1523,1451.14
0.1524,1453.27
0.1525,1455.41
0.1526,1457.54
0.1527,1459.68
0.1528,1461.81
0.1529,1463.95
0.153,1466.09
0.1531,1468.22
0.1532,1470.36
0.1533,1472.5
0.1534,1474.64
0.1535,1476.78
0.1536,1478.92
0.1537,1481.07
0.1538,1483.21
0.1539,1485.35
0.154,1487.5
0.1541,1489.64
0.1542,1491.79
0.1543,1493.94
0.1544,1496.08
0.1545,1498.23
0.1546,1500.38
0.1547,1502.53
0.1548,1504.68
0.1549,1506.83
0.155,1508.98
0.1551,1511.14
0.1552,1513.29
0.1553,1515.44
0.1554,1517.6
0.1555,1519.75
0.1556,1521.91
0.1557,1524.06
0.1558,1526.22
0.1559,1528.38
0.156,1530.54
0.1561,1532.7
0.1562,1534.86
0.1563,1537.02
0.1564,1539.18
0.1565,1541.34
0.1566,1543.5
0.1567,1545.67
0.1568,1547.83
0.1569,1550
0.157,1552.16
0.1571,1554.33
0.1572,1556.49
0.1573,1558.66
0.1574,1560.83
0.1575,1563
0.1576,1565.17
0.1577,1567.34
0.1578,1569.51
0.1579,1571.68
0.158,1573.85
0.1581,1576.02
0.1582,1578.19
0.1583,1580.37
0.1584,1582.54
0.1585,1584.71
0.1586,1586.89
0.1587,1589.07
0.1588,1591.24
0.1589,1593.42
0.159,1595.6
0.1591,1597.77
0.1592,1599.95
0.1593,1602.13
0.1594,1604.31
0.1595,1606.49
0.1596,1608.67
0.1597,1610.85
0.1598,1613.03
0.1599,1615.22
0.16,1617.4
0.1601,1619.58
0.1602,1621.77
0.1603,1623.95
0.1604,1626.14
0.1605,1628.32
0.1606,1630.51
0.1607,1632.69
0.1608,1634.88
0.1609,1637.07
0.161,1639.26
0.1611,1641.44
0.1612,1643.63
0.1613,1645.82
0.1614,1648.01
0.1615,1650.2
0.1616,1652.39
0.1617,1654.59
0.1618,1656.78
0.1619,1658.97
0.162,1661.16
0.1621,1663.36
0.1622,1665.55
0.1623,1667.74
0.1624,1669.94
0.1625,1672.13
0.1626,1674.33
0.1627,1676.53
0.1628,1678.72
0.1629,1680.92
0.163,1683.12
0.1631,1685.32
0.1632,1687.51
0.1633,1689.71
0.1634,1691.91
0.1635,1694.11
0.1636,1696.31
0.1637,1698.51
0.1638,1700.71
0.1639,1702.91
0.164,1705.11
0.1641,1707.32
0.1642,1709.52
0.1643,1711.72
0.1644,1713.92
0.1645,1716.13
0.1646,1718.33
0.1647,1720.54
0.1648,1722.74
0.1649,1724.95
0.165,1727.15
0.1651,1729.36
0.1652,1731.56
0.1653,1733.77
0.1654,1735.98
0.1655,1738.18
0.1656,1740.39
0.1657,1742.6
0.1658,1744.81
0.1659,1747.02
0.166,1749.22
0.1661,1751.43
0.1662,1753.64
0.1663,1755.85
0.1664,1758.06
0.1665,1760.27
0.1666,1762.48
0.1667,1764.69
0.1668,1766.91
0.1669,1769.12
0.167,1771.33
0.1671,1773.54
0.1672,1775.75
0.1673,1777.97
0.1674,1780.18
0.1675,1782.39
0.1676,1784.61
0.1677,1786.82
0.1678,1789.04
0.1679,1791.25
0.168,1793.46
0.1681,1795.68
0.1682,1797.89
0.1683,1800.11
0.1684,1802.33
0.1685,1804.54
0.1686,1806.76
0.1687,1808.97
0.1688,1811.19
0.1689,1813.41
0.169,1815.62
0.1691,1817.84
0.1692,1820.06
0.1693,1822.28
0.1694,1824.5
0.1695,1826.71
0.1696,1828.93
0.1697,1831.15
0.1698,1833.37
0.1699,1835.59
0.17,1837.81
0.1701,1840.03
0.1702,1842.25
0.1703,1844.47
0.1704,1846.69
0.1705,1848.91
0.1706,1851.13
0.1707,1853.35
0.1708,1855.57
0.1709,1857.79
0.171,1860.01
0.1711,1862.23
0.1712,1864.45
0.1713,1866.67
0.1714,1868.89
0.1715,1871.12
0.1716,1873.34
0.1717,1875.56
0.1718,1877.78
0.1719,1880
0.172,1882.22
0.1721,1884.45
0.1722,1886.67
0.1723,1888.89
0.1724,1891.11
0.1725,1893.34
0.1726,1895.56
0.1727,1897.78
0.1728,1900.01
0.1729,1902.23
0.173,1904.45
0.1731,1906.68
0.1732,1908.9
0.1733,1911.12
0.1734,1913.35
0.1735,1915.57
0.1736,1917.79
0.1737,1920.02
0.1738,1922.24
0.1739,1924.46
0.174,1926.69
0.1741,1928.91
0.1742,1931.14
0.1743,1933.36
0.1744,1935.58
0.1745,1937.81
0.1746,1940.03
0.1747,1942.26
0.1748,1944.48
0.1749,1946.7
0.175,1948.93
0.1751,1951.15
0.1752,1953.38
0.1753,1955.6
0.1754,1957.83
0.1755,1960.05
0.1756,1962.27
0.1757,1964.5
0.1758,1966.72
0.1759,1968.95
0.176,1971.17
0.1761,1973.39
0.1762,1975.62
0.1763,1977.84
0.1764,1980.07
0.1765,1982.29
0.1766,1984.51
0.1767,1986.74
0.1768,1988.96
0.1769,1991.19
0.177,1993.41
0.1771,1995.63
0.1772,1997.86
0.1773,2000.08
0.1774,2002.3
0.1775,2004.53
0.1776,2006.75
0.1777,2008.97
0.1778,2011.2
0.1779,2013.42
0.178,2015.64
0.1781,2017.86
0.1782,2020.09
0.1783,2022.31
0.1784,2024.53
0.1785,2026.75
0.1786,2028.98
0.1787,2031.2
0.1788,2033.42
0.1789,2035.64
0.179,2037.86
0.1791,2040.09
0.1792,2042.31
0.1793,2044.53
0.1794,2046.75
0.1795,2048.97
0.1796,2051.19
0.1797,2053.41
0.1798,2055.63
0.1799,2057.85
0.18,2060.07
0.1801,2062.29
0.1802,2064.51
0.1803,2066.73
0.1804,2068.95
0.1805,2071.17
0.1806,2073.39
0.1807,2075.61
0.1808,2077.83
0.1809,2080.05
0.181,2082.27
0.1811,2084.48
0.1812,2086.7
0.1813,2088.92
0.1814,2091.14
0.1815,2093.35
0.1816,2095.57
0.1817,2097.79
0.1818,2100.01
0.1819,2102.22
0.182,2104.44
0.1821,2106.65
0.1822,2108.87
0.1823,2111.09
0.1824,2113.3
0.1825,2115.52
0.1826,2117.73
0.1827,2119.94
0.1828,2122.16
0.1829,2124.37
0.183,2126.59
0.1831,2128.8
0.1832,2131.01
0.1833,2133.23
0.1834,2135.44
0.1835,2137.65
0.1836,2139.86
0.1837,2142.07
0.1838,2144.29
0.1839,2146.5
0.184,2148.71
0.1841,2150.92
0.1842,2153.13
0.1843,2155.34
0.1844,2157.55
0.1845,2159.76
0.1846,2161.97
0.1847,2164.17
0.1848,2166.38
0.1849,2168.59
0.185,2170.8
0.1851,2173.01
0.1852,2175.21
0.1853,2177.42
0.1854,2179.62
0.1855,2181.83
0.1856,2184.04
0.1857,2186.24
0.1858,2188.45
0.1859,2190.65
0.186,2192.85
0.1861,2195.06
0.1862,2197.26
0.1863,2199.46
0.1864,2201.67
0.1865,2203.87
0.1866,2206.07
0.1867,2208.27
0.1868,2210.47
0.1869,2212.67
0.187,2214.87
0.1871,2217.07
0.1872,2219.27
0.1873,2221.47
0.1874,2223.67
0.1875,2225.87
0.1876,2228.06
0.1877,2230.26
0.1878,2232.46
0.1879,2234.65
0.188,2236.85
0.1881,2239.04
0.1882,2241.24
0.1883,2243.43
0.1884,2245.63
0.1885,2247.82
0.1886,2250.01
0.1887,2252.21
0.1888,2254.4
0.1889,2256.59
0.189,2258.78
0.1891,2260.97
0.1892,2263.16
0.1893,2265.35
0.1894,2267.54
0.1895,2269.73
0.1896,2271.92
0.1897,2274.1
0.1898,2276.29
0.1899,2278.48
0.19,2280.66
0.1901,2282.85
0.1902,2285.04
0.1903,2287.22
0.1904,2289.4
0.1905,2291.59
0.1906,2293.77
0.1907,2295.95
0.1908,2298.13
0.1909,2300.32
0.191,2302.5
0.1911,2304.68
0.1912,2306.86
0.1913,2309.04
0.1914,2311.21
0.1915,2313.39
0.1916,2315.57
0.1917,2317.75
0.1918,2319.92
0.1919,2322.1
0.192,2324.27
0.1921,2326.45
0.1922,2328.62
0.1923,2330.8
0.1924,2332.97
0.1925,2335.14
0.1926,2337.31
0.1927,2339.48
0.1928,2341.65
0.1929,2343.82
0.193,2345.99
0.1931,2348.16
0.1932,2350.33
0.1933,2352.5
0.1934,2354.66
0.1935,2356.83
0.1936,2358.99
0.1937,2361.16
0.1938,2363.32
0.1939,2365.49
0.194,2367.65
0.1941,2369.81
0.1942,2371.97
0.1943,2374.13
0.1944,2376.29
0.1945,2378.45
0.1946,2380.61
0.1947,2382.77
0.1948,2384.93
0.1949,2387.08
0.195,2389.24
0.1951,2391.4
0.1952,2393.55
0.1953,2395.71
0.1954,2397.86
0.1955,2400.01
0.1956,2402.16
0.1957,2404.31
0.1958,2406.47
0.1959,2408.62
0.196,2410.76
0.1961,2412.91
0.1962,2415.06
0.1963,2417.21
0.1964,2419.35
0.1965,2421.5
0.1966,2423.64
0.1967,2425.79
0.1968,2427.93
0.1969,2430.07
0.197,2432.22
0.1971,2434.36
0.1972,2436.5
0.1973,2438.64
0.1974,2440.78
0.1975,2442.91
0.1976,2445.05
0.1977,2447.19
0.1978,2449.32
0.1979,2451.46
0.198,2453.59
0.1981,2455.73
0.1982,2457.86
0.1983,2459.99
0.1984,2462.12
0.1985,2464.25
0.1986,2466.38
0.1987,2468.51
0.1988,2470.64
0.1989,2472.76
0.199,2474.89
0.1991,2477.02
0.1992,2479.14
0.1993,2481.26
0.1994,2483.39
0.1995,2485.51
0.1996,2487.63
0.1997,2489.75
0.1998,2491.87
0.1999,2493.99
0.2,2496.11
0.2001,2498.22
0.2002,2500.34
0.2003,2502.46
0.2004,2504.57
0.2005,2506.68
0.2006,2508.8
0.2007,2510.91
0.2008,2513.02
0.2009,2515.13
0.201,2517.24
0.2011,2519.35
0.2012,2521.45
0.2013,2523.56
0.2014,2525.67
0.2015,2527.77
0.2016,2529.88
0.2017,2531.98
0.2018,2534.08
0.2019,2536.18
0.202,2538.28
0.2021,2540.38
0.2022,2542.48
0.2023,2544.58
0.2024,2546.67
0.2025,2548.77
0.2026,2550.87
0.2027,2552.96
0.2028,2555.05
0.2029,2557.14
0.203,2559.24
0.2031,2561.33
0.2032,2563.41
0.2033,2565.5
0.2034,2567.59
0.2035,2569.68
0.2036,2571.76
0.2037,2573.85
0.2038,2575.93
0.2039,2578.01
0.204,2580.09
0.2041,2582.17
0.2042,2584.25
0.2043,2586.33
0.2044,2588.41
0.2045,2590.49
0.2046,2592.56
0.2047,2594.64
0.2048,2596.71
0.2049,2598.78
0.205,2600.86
0.2051,2602.93
0.2052,2605
0.2053,2607.06
0.2054,2609.13
0.2055,2611.2
0.2056,2613.26
0.2057,2615.33
0.2058,2617.39
0.2059,2619.45
0.206,2621.52
0.2061,2623.58
0.2062,2625.64
0.2063,2627.69
0.2064,2629.75
0.2065,2631.81
0.2066,2633.86
0.2067,2635.92
0.2068,2637.97
0.2069,2640.02
0.207,2642.07
0.2071,2644.12
0.2072,2646.17
0.2073,2648.22
0.2074,2650.27
0.2075,2652.31
0.2076,2654.36
0.2077,2656.4
0.2078,2658.44
0.2079,2660.48
0.208,2662.52
0.2081,2664.56
0.2082,2666.6
0.2083,2668.64
0.2084,2670.67
0.2085,2672.71
0.2086,2674.74
0.2087,2676.78
0.2088,2678.81
0.2089,2680.84
0.209,2682.87
0.2091,2684.89
0.2092,2686.92
0.2093,2688.95
0.2094,2690.97
0.2095,2693
0.2096,2695.02
0.2097,2697.04
0.2098,2699.06
0.2099,2701.08
0.21,2703.1
0.2101,2705.11
0.2102,2707.13
0.2103,2709.14
0.2104,2711.16
0.2105,2713.17
0.2106,2715.18
0.2107,2717.19
0.2108,2719.2
0.2109,2721.2
0.211,2723.21
0.2111,2725.22
0.2112,2727.22
0.2113,2729.22
0.2114,2731.22
0.2115,2733.22
0.2116,2735.22
0.2117,2737.22
0.2118,2739.22
0.2119,2741.21
0.212,2743.21
0.2121,2745.2
0.2122,2747.19
0.2123,2749.18
0.2124,2751.17
0.2125,2753.16
0.2126,2755.15
0.2127,2757.13
0.2128,2759.12
0.2129,2761.1
0.213,2763.08
0.2131,2765.06
0.2132,2767.04
0.2133,2769.02
0.2134,2771
0.2135,2772.97
0.2136,2774.95
0.2137,2776.92
0.2138,2778.89
0.2139,2780.87
0.214,2782.84
0.2141,2784.8
0.2142,2786.77
0.2143,2788.74
0.2144,2790.7
0.2145,2792.66
0.2146,2794.63
0.2147,2796.59
0.2148,2798.55
0.2149,2800.5
0.215,2802.46
0.2151,2804.42
0.2152,2806.37
0.2153,2808.32
0.2154,2810.28
0.2155,2812.23
0.2156,2814.17
0.2157,2816.12
0.2158,2818.07
0.2159,2820.01
0.216,2821.96
0.2161,2823.9
0.2162,2825.84
0.2163,2827.78
0.2164,2829.72
0.2165,2831.66
0.2166,2833.59
0.2167,2835.53
0.2168,2837.46
0.2169,2839.39
0.217,2841.32
0.2171,2843.25
0.2172,2845.18
0.2173,2847.11
0.2174,2849.03
0.2175,2850.96
0.2176,2852.88
0.2177,2854.8
0.2178,2856.72
0.2179,2858.64
0.218,2860.55
0.2181,2862.47
0.2182,2864.38
0.2183,2866.3
0.2184,2868.21
0.2185,2870.12
0.2186,2872.03
0.2187,2873.93
0.2188,2875.84
0.2189,2877.75
0.219,2879.65
0.2191,2881.55
0.2192,2883.45
0.2193,2885.35
0.2194,2887.25
0.2195,2889.14
0.2196,2891.04
0.2197,2892.93
0.2198,2894.82
0.2199,2896.71
0.22,2898.6
0.2201,2900.49
0.2202,2902.38
0.2203,2904.26
0.2204,2906.15
0.2205,2908.03
0.2206,2909.91
0.2207,2911.79
0.2208,2913.67
0.2209,2915.54
0.221,2917.42
0.2211,2919.29
0.2212,2921.16
0.2213,2923.03
0.2214,2924.9
0.2215,2926.77
0.2216,2928.64
0.2217,2930.5
0.2218,2932.36
0.2219,2934.23
0.222,2936.09
0.2221,2937.94
0.2222,2939.8
0.2223,2941.66
0.2224,2943.51
0.2225,2945.37
0.2226,2947.22
0.2227,2949.07
0.2228,2950.92
0.2229,2952.76
0.223,2954.61
0.2231,2956.45
0.2232,2958.3
0.2233,2960.14
0.2234,2961.98
0.2235,2963.81
0.2236,2965.65
0.2237,2967.49
0.2238,2969.32
0.2239,2971.15
0.224,2972.98
0.2241,2974.81
0.2242,2976.64
0.2243,2978.46
0.2244,2980.29
0.2245,2982.11
0.2246,2983.93
0.2247,2985.75
0.2248,2987.57
0.2249,2989.39
0.225,2991.2
0.2251,2993.02
0.2252,2994.83
0.2253,2996.64
0.2254,2998.45
0.2255,3000.26
0.2256,3002.06
0.2257,3003.87
0.2258,3005.67
0.2259,3007.47
0.226,3009.27
0.2261,3011.07
0.2262,3012.87
0.2263,3014.66
0.2264,3016.46
0.2265,3018.25
0.2266,3020.04
0.2267,3021.83
0.2268,3023.62
0.2269,3025.4
0.227,3027.19
0.2271,3028.97
0.2272,3030.75
0.2273,3032.53
0.2274,3034.31
0.2275,3036.09
0.2276,3037.86
0.2277,3039.63
0.2278,3041.4
0.2279,3043.17
0.228,3044.94
0.2281,3046.71
0.2282,3048.48
0.2283,3050.24
0.2284,3052
0.2285,3053.76
0.2286,3055.52
0.2287,3057.28
0.2288,3059.03
0.2289,3060.79
0.229,3062.54
0.2291,3064.29
0.2292,3066.04
0.2293,3067.79
0.2294,3069.53
0.2295,3071.28
0.2296,3073.02
0.2297,3074.76
0.2298,3076.5
0.2299,3078.24
0.23,3079.97
0.2301,3081.71
0.2302,3083.44
0.2303,3085.17
0.2304,3086.9
0.2305,3088.63
0.2306,3090.36
0.2307,3092.08
0.2308,3093.8
0.2309,3095.52
0.231,3097.24
0.2311,3098.96
0.2312,3100.68
0.2313,3102.39
0.2314,3104.11
0.2315,3105.82
0.2316,3107.53
0.2317,3109.23
0.2318,3110.94
0.2319,3112.65
0.232,3114.35
0.2321,3116.05
0.2322,3117.75
0.2323,3119.45
0.2324,3121.14
0.2325,3122.84
0.2326,3124.53
0.2327,3126.22
0.2328,3127.91
0.2329,3129.6
0.233,3131.29
0.2331,3132.97
0.2332,3134.65
0.2333,3136.33
0.2334,3138.01
0.2335,3139.69
0.2336,3141.37
0.2337,3143.04
0.2338,3144.71
0.2339,3146.38
0.234,3148.05
0.2341,3149.72
0.2342,3151.39
0.2343,3153.05
0.2344,3154.71
0.2345,3156.37
0.2346,3158.03
0.2347,3159.69
0.2348,3161.34
0.2349,3163
0.235,3164.65
0.2351,3166.3
0.2352,3167.95
0.2353,3169.59
0.2354,3171.24
0.2355,3172.88
0.2356,3174.52
0.2357,3176.16
0.2358,3177.8
0.2359,3179.44
0.236,3181.07
0.2361,3182.71
0.2362,3184.34
0.2363,3185.97
0.2364,3187.59
0.2365,3189.22
0.2366,3190.84
0.2367,3192.47
0.2368,3194.09
0.2369,3195.71
0.237,3197.32
0.2371,3198.94
0.2372,3200.55
0.2373,3202.16
0.2374,3203.77
0.2375,3205.38
0.2376,3206.99
0.2377,3208.59
0.2378,3210.2
0.2379,3211.8
0.238,3213.4
0.2381,3214.99
0.2382,3216.59
0.2383,3218.18
0.2384,3219.78
0.2385,3221.37
0.2386,3222.95
0.2387,3224.54
0.2388,3226.13
0.2389,3227.71
0.239,3229.29
0.2391,3230.87
0.2392,3232.45
0.2393,3234.02
0.2394,3235.6
0.2395,3237.17
0.2396,3238.74
0.2397,3240.31
0.2398,3241.88
0.2399,3243.44
0.24,3245.01
0.2401,3246.57
0.2402,3248.13
0.2403,3249.69
0.2404,3251.24
0.2405,3252.8
0.2406,3254.35
0.2407,3255.9
0.2408,3257.45
0.2409,3259
0.241,3260.54
0.2411,3262.09
0.2412,3263.63
0.2413,3265.17
0.2414,3266.71
0.2415,3268.24
0.2416,3269.78
0.2417,3271.31
0.2418,3272.84
0.2419,3274.37
0.242,3275.9
0.2421,3277.42
0.2422,3278.95
0.2423,3280.47
0.2424,3281.99
0.2425,3283.51
0.2426,3285.02
0.2427,3286.54
0.2428,3288.05
0.2429,3289.56
0.243,3291.07
0.2431,3292.57
0.2432,3294.08
0.2433,3295.58
0.2434,3297.08
0.2435,3298.58
0.2436,3300.08
0.2437,3301.58
0.2438,3303.07
0.2439,3304.56
0.244,3306.05
0.2441,3307.54
0.2442,3309.03
0.2443,3310.51
0.2444,3312
0.2445,3313.48
0.2446,3314.96
0.2447,3316.43
0.2448,3317.91
0.2449,3319.38
0.245,3320.85
0.2451,3322.32
0.2452,3323.79
0.2453,3325.26
0.2454,3326.72
0.2455,3328.19
0.2456,3329.65
0.2457,3331.1
0.2458,3332.56
0.2459,3334.02
0.246,3335.47
0.2461,3336.92
0.2462,3338.37
0.2463,3339.82
0.2464,3341.26
0.2465,3342.71
0.2466,3344.15
0.2467,3345.59
0.2468,3347.02
0.2469,3348.46
0.247,3349.9
0.2471,3351.33
0.2472,3352.76
0.2473,3354.19
0.2474,3355.61
0.2475,3357.04
0.2476,3358.46
0.2477,3359.88
0.2478,3361.3
0.2479,3362.72
0.248,3364.13
0.2481,3365.55
0.2482,3366.96
0.2483,3368.37
0.2484,3369.77
0.2485,3371.18
0.2486,3372.58
0.2487,3373.99
0.2488,3375.39
0.2489,3376.78
0.249,3378.18
0.2491,3379.57
0.2492,3380.97
0.2493,3382.36
0.2494,3383.75
0.2495,3385.13
0.2496,3386.52
0.2497,3387.9
0.2498,3389.28
0.2499,3390.66
0.25,3392.04
0.2501,3393.41
0.2502,3394.79
0.2503,3396.16
0.2504,3397.53
0.2505,3398.89
0.2506,3400.26
0.2507,3401.62
0.2508,3402.99
0.2509,3404.35
0.251,3405.7
0.2511,3407.06
0.2512,3408.41
0.2513,3409.77
0.2514,3411.12
0.2515,3412.46
0.2516,3413.81
0.2517,3415.15
0.2518,3416.5
0.2519,3417.84
0.252,3419.18
0.2521,3420.51
0.2522,3421.85
0.2523,3423.18
0.2524,3424.51
0.2525,3425.84
0.2526,3427.17
0.2527,3428.49
0.2528,3429.82
0.2529,3431.14
0.253,3432.46
0.2531,3433.77
0.2532,3435.09
0.2533,3436.4
0.2534,3437.72
0.2535,3439.03
0.2536,3440.33
0.2537,3441.64
0.2538,3442.94
0.2539,3444.24
0.254,3445.54
0.2541,3446.84
0.2542,3448.14
0.2543,3449.43
0.2544,3450.73
0.2545,3452.02
0.2546,3453.3
0.2547,3454.59
0.2548,3455.87
0.2549,3457.16
0.255,3458.44
0.2551,3459.72
0.2552,3460.99
0.2553,3462.27
0.2554,3463.54
0.2555,3464.81
0.2556,3466.08
0.2557,3467.35
0.2558,3468.61
0.2559,3469.88
0.256,3471.14
0.2561,3472.4
0.2562,3473.65
0.2563,3474.91
0.2564,3476.16
0.2565,3477.41
0.2566,3478.66
0.2567,3479.91
0.2568,3481.15
0.2569,3482.4
0.257,3483.64
0.2571,3484.88
0.2572,3486.12
0.2573,3487.35
0.2574,3488.59
0.2575,3489.82
0.2576,3491.05
0.2577,3492.28
0.2578,3493.5
0.2579,3494.73
0.258,3495.95
0.2581,3497.17
0.2582,3498.39
0.2583,3499.6
0.2584,3500.82
0.2585,3502.03
0.2586,3503.24
0.2587,3504.45
0.2588,3505.65
0.2589,3506.86
0.259,3508.06
0.2591,3509.26
0.2592,3510.46
0.2593,3511.66
0.2594,3512.85
0.2595,3514.04
0.2596,3515.23
0.2597,3516.42
0.2598,3517.61
0.2599,3518.79
0.26,3519.98
0.2601,3521.16
0.2602,3522.34
0.2603,3523.51
0.2604,3524.69
0.2605,3525.86
0.2606,3527.03
0.2607,3528.2
0.2608,3529.37
0.2609,3530.53
0.261,3531.7
0.2611,3532.86
0.2612,3534.02
0.2613,3535.18
0.2614,3536.33
0.2615,3537.48
0.2616,3538.64
0.2617,3539.79
0.2618,3540.93
0.2619,3542.08
0.262,3543.22
0.2621,3544.36
0.2622,3545.5
0.2623,3546.64
0.2624,3547.78
0.2625,3548.91
0.2626,3550.04
0.2627,3551.17
0.2628,3552.3
0.2629,3553.43
0.263,3554.55
0.2631,3555.67
0.2632,3556.79
0.2633,3557.91
0.2634,3559.03
0.2635,3560.14
0.2636,3561.25
0.2637,3562.36
0.2638,3563.47
0.2639,3564.58
0.264,3565.68
0.2641,3566.78
0.2642,3567.88
0.2643,3568.98
0.2644,3570.08
0.2645,3571.17
0.2646,3572.27
0.2647,3573.36
0.2648,3574.45
0.2649,3575.53
0.265,3576.62
0.2651,3577.7
0.2652,3578.78
0.2653,3579.86
0.2654,3580.94
0.2655,3582.01
0.2656,3583.08
0.2657,3584.16
0.2658,3585.22
0.2659,3586.29
0.266,3587.36
0.2661,3588.42
0.2662,3589.48
0.2663,3590.54
0.2664,3591.6
0.2665,3592.65
0.2666,3593.71
0.2667,3594.76
0.2668,3595.81
0.2669,3596.85
0.267,3597.9
0.2671,3598.94
0.2672,3599.99
0.2673,3601.03
0.2674,3602.06
0.2675,3603.1
0.2676,3604.13
0.2677,3605.16
0.2678,3606.19
0.2679,3607.22
0.268,3608.25
0.2681,3609.27
0.2682,3610.29
0.2683,3611.31
0.2684,3612.33
0.2685,3613.35
0.2686,3614.36
0.2687,3615.38
0.2688,3616.39
0.2689,3617.39
0.269,3618.4
0.2691,3619.41
0.2692,3620.41
0.2693,3621.41
0.2694,3622.41
0.2695,3623.4
0.2696,3624.4
0.2697,3625.39
0.2698,3626.38
0.2699,3627.37
0.27,3628.36
0.2701,3629.34
0.2702,3630.33
0.2703,3631.31
0.2704,3632.29
0.2705,3633.26
0.2706,3634.24
0.2707,3635.21
0.2708,3636.18
0.2709,3637.15
0.271,3638.12
0.2711,3639.09
0.2712,3640.05
0.2713,3641.01
0.2714,3641.97
0.2715,3642.93
0.2716,3643.89
0.2717,3644.84
0.2718,3645.79
0.2719,3646.74
0.272,3647.69
0.2721,3648.64
0.2722,3649.58
0.2723,3650.52
0.2724,3651.46
0.2725,3652.4
0.2726,3653.34
0.2727,3654.27
0.2728,3655.21
0.2729,3656.14
0.273,3657.07
0.2731,3657.99
0.2732,3658.92
0.2733,3659.84
0.2734,3660.76
0.2735,3661.68
0.2736,3662.6
0.2737,3663.51
0.2738,3664.43
0.2739,3665.34
0.274,3666.25
0.2741,3667.16
0.2742,3668.06
0.2743,3668.97
0.2744,3669.87
0.2745,3670.77
0.2746,3671.67
0.2747,3672.56
0.2748,3673.46
0.2749,3674.35
0.275,3675.24
0.2751,3676.13
0.2752,3677.02
0.2753,3677.9
0.2754,3678.78
0.2755,3679.66
0.2756,3680.54
0.2757,3681.42
0.2758,3682.3
0.2759,3683.17
0.276,3684.04
0.2761,3684.91
0.2762,3685.78
0.2763,3686.64
0.2764,3687.51
0.2765,3688.37
0.2766,3689.23
0.2767,3690.09
0.2768,3690.94
0.2769,3691.8
0.277,3692.65
0.2771,3693.5
0.2772,3694.35
0.2773,3695.2
0.2774,3696.04
0.2775,3696.88
0.2776,3697.72
0.2777,3698.56
0.2778,3699.4
0.2779,3700.24
0.278,3701.07
0.2781,3701.9
0.2782,3702.73
0.2783,3703.56
0.2784,3704.38
0.2785,3705.21
0.2786,3706.03
0.2787,3706.85
0.2788,3707.67
0.2789,3708.49
0.279,3709.3
0.2791,3710.11
0.2792,3710.92
0.2793,3711.73
0.2794,3712.54
0.2795,3713.35
0.2796,3714.15
0.2797,3714.95
0.2798,3715.75
0.2799,3716.55
0.28,3717.34
0.2801,3718.14
0.2802,3718.93
0.2803,3719.72
0.2804,3720.51
0.2805,3721.3
0.2806,3722.08
0.2807,3722.86
0.2808,3723.64
0.2809,3724.42
0.281,3725.2
0.2811,3725.98
0.2812,3726.75
0.2813,3727.52
0.2814,3728.29
0.2815,3729.06
0.2816,3729.83
0.2817,3730.59
0.2818,3731.35
0.2819,3732.11
0.282,3732.87
0.2821,3733.63
0.2822,3734.38
0.2823,3735.14
0.2824,3735.89
0.2825,3736.64
0.2826,3737.39
0.2827,3738.13
0.2828,3738.88
0.2829,3739.62
0.283,3740.36
0.2831,3741.1
0.2832,3741.84
0.2833,3742.57
0.2834,3743.3
0.2835,3744.03
0.2836,3744.76
0.2837,3745.49
0.2838,3746.22
0.2839,3746.94
0.284,3747.66
0.2841,3748.38
0.2842,3749.1
0.2843,3749.82
0.2844,3750.54
0.2845,3751.25
0.2846,3751.96
0.2847,3752.67
0.2848,3753.38
0.2849,3754.08
0.285,3754.79
0.2851,3755.49
0.2852,3756.19
0.2853,3756.89
0.2854,3757.59
0.2855,3758.28
0.2856,3758.97
0.2857,3759.67
0.2858,3760.36
0.2859,3761.04
0.286,3761.73
0.2861,3762.41
0.2862,3763.1
0.2863,3763.78
0.2864,3764.46
0.2865,3765.13
0.2866,3765.81
0.2867,3766.48
0.2868,3767.15
0.2869,3767.82
0.287,3768.49
0.2871,3769.16
0.2872,3769.82
0.2873,3770.49
0.2874,3771.15
0.2875,3771.81
0.2876,3772.47
0.2877,3773.12
0.2878,3773.78
0.2879,3774.43
0.288,3775.08
0.2881,3775.73
0.2882,3776.38
0.2883,3777.02
0.2884,3777.66
0.2885,3778.31
0.2886,3778.95
0.2887,3779.58
0.2888,3780.22
0.2889,3780.86
0.289,3781.49
0.2891,3782.12
0.2892,3782.75
0.2893,3783.38
0.2894,3784
0.2895,3784.63
0.2896,3785.25
0.2897,3785.87
0.2898,3786.49
0.2899,3787.11
0.29,3787.73
0.2901,3788.34
0.2902,3788.95
