0.1444,22212.5
0.1445,22222.7
0.1446,22232.9
0.1447,22243
0.1448,22253.2
0.1449,22263.3
0.145,22273.5
0.1451,22283.6
0.1452,22293.7
0.1453,22303.8
0.1454,22313.8
0.1455,22323.9
0.1456,22334
0.1457,22344
0.1458,22354
0.1459,22364
0.146,22374
0.1461,22384
0.1462,22394
0.1463,22404
0.1464,22413.9
0.1465,22423.9
0.1466,22433.8
0.1467,22443.7
0.1468,22453.6
0.1469,22463.5
0.147,22473.4
0.1471,22483.3
0.1472,22493.1
0.1473,22503
0.1474,22512.8
0.1475,22522.6
0.1476,22532.4
0.1477,22542.2
0.1478,22552
0.1479,22561.7
0.148,22571.5
0.1481,22581.2
0.1482,22591
0.1483,22600.7
0.1484,22610.4
0.1485,22620.1
0.1486,22629.8
0.1487,22639.4
0.1488,22649.1
0.1489,22658.7
0.149,22668.4
0.1491,22678
0.1492,22687.6
0.1493,22697.2
0.1494,22706.7
0.1495,22716.3
0.1496,22725.9
0.1497,22735.4
0.1498,22744.9
0.1499,22754.4
0.15,22763.9
0.1501,22773.4
0.1502,22782.9
0.1503,22792.4
0.1504,22801.8
0.1505,22811.3
0.1506,22820.7
0.1507,22830.1
0.1508,22839.5
0.1509,22848.9
0.151,22858.3
0.1511,22867.6
0.1512,22877
0.1513,22886.3
0.1514,22895.6
0.1515,22904.9
0.1516,22914.2
0.1517,22923.5
0.1518,22932.8
0.1519,22942
0.152,22951.3
0.1521,22960.5
0.1522,22969.7
0.1523,22978.9
0.1524,22988.1
0.1525,22997.3
0.1526,23006.5
0.1527,23015.6
0.1528,23024.8
0.1529,23033.9
0.153,23043
0.1531,23052.1
0.1532,23061.2
0.1533,23070.3
0.1534,23079.3
0.1535,23088.4
0.1536,23097.4
0.1537,23106.4
0.1538,23115.4
0.1539,23124.4
0.154,23133.4
0.1541,23142.4
0.1542,23151.3
0.1543,23160.3
0.1544,23169.2
0.1545,23178.1
0.1546,23187
0.1547,23195.9
0.1548,23204.8
0.1549,23213.6
0.155,23222.5
0.1551,23231.3
0.1552,23240.1
0.1553,23249
0.1554,23257.8
0.1555,23266.5
0.1556,23275.3
0.1557,23284.1
0.1558,23292.8
0.1559,23301.5
0.156,23310.2
0.1561,23318.9
0.1562,23327.6
0.1563,23336.3
0.1564,23345
0.1565,23353.6
0.1566,23362.3
0.1567,23370.9
0.1568,23379.5
0.1569,23388.1
0.157,23396.7
0.1571,23405.2
0.1572,23413.8
0.1573,23422.3
0.1574,23430.8
0.1575,23439.4
0.1576,23447.9
0.1577,23456.3
0.1578,23464.8
0.1579,23473.3
0.158,23481.7
0.1581,23490.2
0.1582,23498.6
0.1583,23507
0.1584,23515.4
0.1585,23523.7
0.1586,23532.1
0.1587,23540.5
0.1588,23548.8
0.1589,23557.1
0.159,23565.4
0.1591,23573.7
0.1592,23582
0.1593,23590.3
0.1594,23598.5
0.1595,23606.8
0.1596,23615
0.1597,23623.2
0.1598,23631.4
0.1599,23639.6
0.16,23647.8
0.1601,23655.9
0.1602,23664.1
0.1603,23672.2
0.1604,23680.3
0.1605,23688.4
0.1606,23696.5
0.1607,23704.6
0.1608,23712.6
0.1609,23720.7
0.161,23728.7
0.1611,23736.7
0.1612,23744.7
0.1613,23752.7
0.1614,23760.7
0.1615,23768.7
0.1616,23776.6
0.1617,23784.6
0.1618,23792.5
0.1619,23800.4
0.162,23808.3
0.1621,23816.2
0.1622,23824
0.1623,23831.9
0.1624,23839.7
0.1625,23847.6
0.1626,23855.4
0.1627,23863.2
0.1628,23871
0.1629,23878.7
0.163,23886.5
0.1631,23894.2
0.1632,23901.9
0.1633,23909.7
0.1634,23917.4
0.1635,23925
0.1636,23932.7
0.1637,23940.4
0.1638,23948
0.1639,23955.6
0.164,23963.3
0.1641,23970.9
0.1642,23978.4
0.1643,23986
0.1644,23993.6
0.1645,24001.1
0.1646,24008.7
0.1647,24016.2
0.1648,24023.7
0.1649,24031.2
0.165,24038.6
0.1651,24046.1
0.1652,24053.5
0.1653,24061
0.1654,24068.4
0.1655,24075.8
0.1656,24083.2
0.1657,24090.6
0.1658,24097.9
0.1659,24105.3
0.166,24112.6
0.1661,24119.9
0.1662,24127.2
0.1663,24134.5
0.1664,24141.8
0.1665,24149
0.1666,24156.3
0.1667,24163.5
0.1668,24170.7
0.1669,24177.9
0.167,24185.1
0.1671,24192.3
0.1672,24199.5
0.1673,24206.6
0.1674,24213.8
0.1675,24220.9
0.1676,24228
0.1677,24235.1
0.1678,24242.1
0.1679,24249.2
0.168,24256.3
0.1681,24263.3
0.1682,24270.3
0.1683,24277.3
0.1684,24284.3
0.1685,24291.3
0.1686,24298.2
0.1687,24305.2
0.1688,24312.1
0.1689,24319
0.169,24325.9
0.1691,24332.8
0.1692,24339.7
0.1693,24346.6
0.1694,24353.4
0.1695,24360.2
0.1696,24367
0.1697,24373.9
0.1698,24380.6
0.1699,24387.4
0.17,24394.2
0.1701,24400.9
0.1702,24407.6
0.1703,24414.4
0.1704,24421.1
0.1705,24427.8
0.1706,24434.4
0.1707,24441.1
0.1708,24447.7
0.1709,24454.4
0.171,24461
0.1711,24467.6
0.1712,24474.2
0.1713,24480.7
0.1714,24487.3
0.1715,24493.8
0.1716,24500.4
0.1717,24506.9
0.1718,24513.4
0.1719,24519.8
0.172,24526.3
0.1721,24532.8
0.1722,24539.2
0.1723,24545.6
0.1724,24552.1
0.1725,24558.4
0.1726,24564.8
0.1727,24571.2
0.1728,24577.6
0.1729,24583.9
0.173,24590.2
0.1731,24596.5
0.1732,24602.8
0.1733,24609.1
0.1734,24615.4
0.1735,24621.6
0.1736,24627.9
0.1737,24634.1
0.1738,24640.3
0.1739,24646.5
0.174,24652.7
0.1741,24658.8
0.1742,24665
0.1743,24671.1
0.1744,24677.2
0.1745,24683.3
0.1746,24689.4
0.1747,24695.5
0.1748,24701.5
0.1749,24707.6
0.175,24713.6
0.1751,24719.6
0.1752,24725.6
0.1753,24731.6
0.1754,24737.6
0.1755,24743.6
0.1756,24749.5
0.1757,24755.4
0.1758,24761.3
0.1759,24767.2
0.176,24773.1
0.1761,24779
0.1762,24784.9
0.1763,24790.7
0.1764,24796.5
0.1765,24802.3
0.1766,24808.1
0.1767,24813.9
0.1768,24819.7
0.1769,24825.4
0.177,24831.2
0.1771,24836.9
0.1772,24842.6
0.1773,24848.3
0.1774,24854
0.1775,24859.6
0.1776,24865.3
0.1777,24870.9
0.1778,24876.5
0.1779,24882.1
0.178,24887.7
0.1781,24893.3
0.1782,24898.9
0.1783,24904.4
0.1784,24910
0.1785,24915.5
0.1786,24921
0.1787,24926.5
0.1788,24931.9
0.1789,24937.4
0.179,24942.8
0.1791,24948.3
0.1792,24953.7
0.1793,24959.1
0.1794,24964.5
0.1795,24969.8
0.1796,24975.2
0.1797,24980.5
0.1798,24985.8
0.1799,24991.1
0.18,24996.4
0.1801,25001.7
0.1802,25007
0.1803,25012.2
0.1804,25017.5
0.1805,25022.7
0.1806,25027.9
0.1807,25033.1
0.1808,25038.3
0.1809,25043.4
0.181,25048.6
0.1811,25053.7
0.1812,25058.8
0.1813,25063.9
0.1814,25069
0.1815,25074.1
0.1816,25079.1
0.1817,25084.2
0.1818,25089.2
0.1819,25094.2
0.182,25099.2
0.1821,25104.2
0.1822,25109.2
0.1823,25114.1
0.1824,25119.1
0.1825,25124
0.1826,25128.9
0.1827,25133.8
0.1828,25138.7
0.1829,25143.5
0.183,25148.4
0.1831,25153.2
0.1832,25158
0.1833,25162.8
0.1834,25167.6
0.1835,25172.4
0.1836,25177.2
0.1837,25181.9
0.1838,25186.6
0.1839,25191.4
0.184,25196.1
0.1841,25200.7
0.1842,25205.4
0.1843,25210.1
0.1844,25214.7
0.1845,25219.3
0.1846,25224
0.1847,25228.6
0.1848,25233.1
0.1849,25237.7
0.185,25242.3
0.1851,25246.8
0.1852,25251.3
0.1853,25255.8
0.1854,25260.3
0.1855,25264.8
0.1856,25269.3
0.1857,25273.7
0.1858,25278.1
0.1859,25282.5
0.186,25287
0.1861,25291.3
0.1862,25295.7
0.1863,25300.1
0.1864,25304.4
0.1865,25308.7
0.1866,25313.1
0.1867,25317.4
0.1868,25321.6
0.1869,25325.9
0.187,25330.2
0.1871,25334.4
0.1872,25338.6
0.1873,25342.8
0.1874,25347
0.1875,25351.2
0.1876,25355.4
0.1877,25359.5
0.1878,25363.7
0.1879,25367.8
0.188,25371.9
0.1881,25376
0.1882,25380.1
0.1883,25384.1
0.1884,25388.2
0.1885,25392.2
0.1886,25396.2
0.1887,25400.2
0.1888,25404.2
0.1889,25408.2
0.189,25412.1
0.1891,25416.1
0.1892,25420
0.1893,25423.9
0.1894,25427.8
0.1895,25431.7
0.1896,25435.6
0.1897,25439.4
0.1898,25443.2
0.1899,25447.1
0.19,25450.9
0.1901,25454.7
0.1902,25458.4
0.1903,25462.2
0.1904,25466
0.1905,25469.7
0.1906,25473.4
0.1907,25477.1
0.1908,25480.8
0.1909,25484.5
0.191,25488.1
0.1911,25491.8
0.1912,25495.4
0.1913,25499
0.1914,25502.6
0.1915,25506.2
0.1916,25509.8
0.1917,25513.3
0.1918,25516.9
0.1919,25520.4
0.192,25523.9
0.1921,25527.4
0.1922,25530.9
0.1923,25534.3
0.1924,25537.8
0.1925,25541.2
0.1926,25544.6
0.1927,25548
0.1928,25551.4
0.1929,25554.8
0.193,25558.2
0.1931,25561.5
0.1932,25564.9
0.1933,25568.2
0.1934,25571.5
0.1935,25574.8
0.1936,25578
0.1937,25581.3
0.1938,25584.5
0.1939,25587.8
0.194,25591
0.1941,25594.2
0.1942,25597.4
0.1943,25600.5
0.1944,25603.7
0.1945,25606.8
0.1946,25609.9
0.1947,25613
0.1948,25616.1
0.1949,25619.2
0.195,25622.3
0.1951,25625.3
0.1952,25628.4
0.1953,25631.4
0.1954,25634.4
0.1955,25637.4
0.1956,25640.4
0.1957,25643.3
0.1958,25646.3
0.1959,25649.2
0.196,25652.1
0.1961,25655
0.1962,25657.9
0.1963,25660.8
0.1964,25663.6
0.1965,25666.5
0.1966,25669.3
0.1967,25672.1
0.1968,25674.9
0.1969,25677.7
0.197,25680.5
0.1971,25683.2
0.1972,25686
0.1973,25688.7
0.1974,25691.4
0.1975,25694.1
0.1976,25696.8
0.1977,25699.4
0.1978,25702.1
0.1979,25704.7
0.198,25707.3
0.1981,25709.9
0.1982,25712.5
0.1983,25715.1
0.1984,25717.7
0.1985,25720.2
0.1986,25722.7
0.1987,25725.3
0.1988,25727.8
0.1989,25730.2
0.199,25732.7
0.1991,25735.2
0.1992,25737.6
0.1993,25740.1
0.1994,25742.5
0.1995,25744.9
0.1996,25747.2
0.1997,25749.6
0.1998,25752
0.1999,25754.3
0.2,25756.6
0.2001,25759
0.2002,25761.2
0.2003,25763.5
0.2004,25765.8
0.2005,25768
0.2006,25770.3
0.2007,25772.5
0.2008,25774.7
0.2009,25776.9
0.201,25779.1
0.2011,25781.3
0.2012,25783.4
0.2013,25785.5
0.2014,25787.7
0.2015,25789.8
0.2016,25791.9
0.2017,25793.9
0.2018,25796
0.2019,25798
0.202,25800.1
0.2021,25802.1
0.2022,25804.1
0.2023,25806.1
0.2024,25808.1
0.2025,25810
0.2026,25812
0.2027,25813.9
0.2028,25815.8
0.2029,25817.7
0.203,25819.6
0.2031,25821.5
0.2032,25823.3
0.2033,25825.2
0.2034,25827
0.2035,25828.8
0.2036,25830.6
0.2037,25832.4
0.2038,25834.1
0.2039,25835.9
0.204,25837.6
0.2041,25839.4
0.2042,25841.1
0.2043,25842.8
0.2044,25844.5
0.2045,25846.1
0.2046,25847.8
0.2047,25849.4
0.2048,25851
0.2049,25852.7
0.205,25854.2
0.2051,25855.8
0.2052,25857.4
0.2053,25858.9
0.2054,25860.5
0.2055,25862
0.2056,25863.5
0.2057,25865
0.2058,25866.5
0.2059,25867.9
0.206,25869.4
0.2061,25870.8
0.2062,25872.2
0.2063,25873.7
0.2064,25875
0.2065,25876.4
0.2066,25877.8
0.2067,25879.1
0.2068,25880.5
0.2069,25881.8
0.207,25883.1
0.2071,25884.4
0.2072,25885.7
0.2073,25886.9
0.2074,25888.2
0.2075,25889.4
0.2076,25890.6
0.2077,25891.8
0.2078,25893
0.2079,25894.2
0.208,25895.3
0.2081,25896.5
0.2082,25897.6
0.2083,25898.7
0.2084,25899.8
0.2085,25900.9
0.2086,25902
0.2087,25903.1
0.2088,25904.1
0.2089,25905.1
0.209,25906.2
0.2091,25907.2
0.2092,25908.2
0.2093,25909.1
0.2094,25910.1
0.2095,25911
0.2096,25912
0.2097,25912.9
0.2098,25913.8
0.2099,25914.7
0.21,25915.5
0.2101,25916.4
0.2102,25917.3
0.2103,25918.1
0.2104,25918.9
0.2105,25919.7
0.2106,25920.5
0.2107,25921.3
0.2108,25922
0.2109,25922.8
0.211,25923.5
0.2111,25924.2
0.2112,25924.9
0.2113,25925.6
0.2114,25926.3
0.2115,25926.9
0.2116,25927.6
0.2117,25928.2
0.2118,25928.8
0.2119,25929.4
0.212,25930
0.2121,25930.6
0.2122,25931.2
0.2123,25931.7
0.2124,25932.2
0.2125,25932.8
0.2126,25933.3
0.2127,25933.8
0.2128,25934.2
0.2129,25934.7
0.213,25935.1
0.2131,25935.6
0.2132,25936
0.2133,25936.4
0.2134,25936.8
0.2135,25937.2
0.2136,25937.5
0.2137,25937.9
0.2138,25938.2
0.2139,25938.5
0.214,25938.8
0.2141,25939.1
0.2142,25939.4
0.2143,25939.7
0.2144,25939.9
0.2145,25940.2
0.2146,25940.4
0.2147,25940.6
0.2148,25940.8
0.2149,25941
0.215,25941.1
0.2151,25941.3
0.2152,25941.4
0.2153,25941.5
0.2154,25941.7
0.2155,25941.8
0.2156,25941.8
0.2157,25941.9
0.2158,25942
0.2159,25942
0.216,25942
0.2161,25942
0.2162,25942
0.2163,25942
0.2164,25942
0.2165,25941.9
0.2166,25941.9
0.2167,25941.8
0.2168,25941.7
0.2169,25941.6
0.217,25941.5
0.2171,25941.4
0.2172,25941.2
0.2173,25941.1
0.2174,25940.9
0.2175,25940.7
0.2176,25940.5
0.2177,25940.3
0.2178,25940.1
0.2179,25939.9
0.218,25939.6
0.2181,25939.4
0.2182,25939.1
0.2183,25938.8
0.2184,25938.5
0.2185,25938.2
0.2186,25937.8
0.2187,25937.5
0.2188,25937.1
0.2189,25936.7
0.219,25936.3
0.2191,25935.9
0.2192,25935.5
0.2193,25935.1
0.2194,25934.7
0.2195,25934.2
0.2196,25933.7
0.2197,25933.2
0.2198,25932.7
0.2199,25932.2
0.22,25931.7
0.2201,25931.2
0.2202,25930.6
0.2203,25930
0.2204,25929.5
0.2205,25928.9
0.2206,25928.2
0.2207,25927.6
0.2208,25927
0.2209,25926.3
0.221,25925.7
0.2211,25925
0.2212,25924.3
0.2213,25923.6
0.2214,25922.9
0.2215,25922.2
0.2216,25921.4
0.2217,25920.7
0.2218,25919.9
0.2219,25919.1
0.222,25918.3
0.2221,25917.5
0.2222,25916.7
0.2223,25915.8
0.2224,25915
0.2225,25914.1
0.2226,25913.2
0.2227,25912.3
0.2228,25911.4
0.2229,25910.5
0.223,25909.6
0.2231,25908.6
0.2232,25907.7
0.2233,25906.7
0.2234,25905.7
0.2235,25904.7
0.2236,25903.7
0.2237,25902.6
0.2238,25901.6
0.2239,25900.5
0.224,25899.5
0.2241,25898.4
0.2242,25897.3
0.2243,25896.2
0.2244,25895.1
0.2245,25893.9
0.2246,25892.8
0.2247,25891.6
0.2248,25890.4
0.2249,25889.3
0.225,25888.1
0.2251,25886.8
0.2252,25885.6
0.2253,25884.4
0.2254,25883.1
0.2255,25881.8
0.2256,25880.6
0.2257,25879.3
0.2258,25878
0.2259,25876.6
0.226,25875.3
0.2261,25874
0.2262,25872.6
0.2263,25871.2
0.2264,25869.8
0.2265,25868.4
0.2266,25867
0.2267,25865.6
0.2268,25864.1
0.2269,25862.7
0.227,25861.2
0.2271,25859.7
0.2272,25858.2
0.2273,25856.7
0.2274,25855.2
0.2275,25853.7
0.2276,25852.1
0.2277,25850.6
0.2278,25849
0.2279,25847.4
0.228,25845.8
0.2281,25844.2
0.2282,25842.6
0.2283,25841
0.2284,25839.3
0.2285,25837.6
0.2286,25836
0.2287,25834.3
0.2288,25832.6
0.2289,25830.9
0.229,25829.1
0.2291,25827.4
0.2292,25825.6
0.2293,25823.9
0.2294,25822.1
0.2295,25820.3
0.2296,25818.5
0.2297,25816.7
0.2298,25814.8
0.2299,25813
0.23,25811.1
0.2301,25809.2
0.2302,25807.4
0.2303,25805.5
0.2304,25803.6
0.2305,25801.6
0.2306,25799.7
0.2307,25797.7
0.2308,25795.8
0.2309,25793.8
0.231,25791.8
0.2311,25789.8
0.2312,25787.8
0.2313,25785.8
0.2314,25783.7
0.2315,25781.7
0.2316,25779.6
0.2317,25777.5
0.2318,25775.5
0.2319,25773.4
0.232,25771.2
0.2321,25769.1
0.2322,25767
0.2323,25764.8
0.2324,25762.7
0.2325,25760.5
0.2326,25758.3
0.2327,25756.1
0.2328,25753.9
0.2329,25751.6
0.233,25749.4
0.2331,25747.1
0.2332,25744.9
0.2333,25742.6
0.2334,25740.3
0.2335,25738
0.2336,25735.7
0.2337,25733.3
0.2338,25731
0.2339,25728.6
0.234,25726.3
0.2341,25723.9
0.2342,25721.5
0.2343,25719.1
0.2344,25716.7
0.2345,25714.2
0.2346,25711.8
0.2347,25709.3
0.2348,25706.9
0.2349,25704.4
0.235,25701.9
0.2351,25699.4
0.2352,25696.9
0.2353,25694.3
0.2354,25691.8
0.2355,25689.2
0.2356,25686.7
0.2357,25684.1
0.2358,25681.5
0.2359,25678.9
0.236,25676.2
0.2361,25673.6
0.2362,25671
0.2363,25668.3
0.2364,25665.6
0.2365,25663
0.2366,25660.3
0.2367,25657.6
0.2368,25654.9
0.2369,25652.1
0.237,25649.4
0.2371,25646.6
0.2372,25643.9
0.2373,25641.1
0.2374,25638.3
0.2375,25635.5
0.2376,25632.7
0.2377,25629.8
0.2378,25627
0.2379,25624.1
0.238,25621.3
0.2381,25618.4
0.2382,25615.5
0.2383,25612.6
0.2384,25609.7
0.2385,25606.8
0.2386,25603.8
0.2387,25600.9
0.2388,25597.9
0.2389,25594.9
0.239,25592
0.2391,25589
0.2392,25585.9
0.2393,25582.9
0.2394,25579.9
0.2395,25576.8
0.2396,25573.8
0.2397,25570.7
0.2398,25567.6
0.2399,25564.5
0.24,25561.4
0.2401,25558.3
0.2402,25555.2
0.2403,25552
0.2404,25548.9
0.2405,25545.7
0.2406,25542.5
0.2407,25539.3
0.2408,25536.1
0.2409,25532.9
0.241,25529.7
0.2411,25526.4
0.2412,25523.2
0.2413,25519.9
0.2414,25516.6
0.2415,25513.4
0.2416,25510.1
0.2417,25506.7
0.2418,25503.4
0.2419,25500.1
0.242,25496.7
0.2421,25493.4
0.2422,25490
0.2423,25486.6
0.2424,25483.2
0.2425,25479.8
0.2426,25476.4
0.2427,25473
0.2428,25469.5
0.2429,25466.1
0.243,25462.6
0.2431,25459.1
0.2432,25455.6
0.2433,25452.1
0.2434,25448.6
0.2435,25445.1
0.2436,25441.6
0.2437,25438
0.2438,25434.5
0.2439,25430.9
0.244,25427.3
0.2441,25423.7
0.2442,25420.1
0.2443,25416.5
0.2444,25412.9
0.2445,25409.2
0.2446,25405.6
0.2447,25401.9
0.2448,25398.2
0.2449,25394.5
0.245,25390.9
0.2451,25387.1
0.2452,25383.4
0.2453,25379.7
0.2454,25375.9
0.2455,25372.2
0.2456,25368.4
0.2457,25364.6
0.2458,25360.8
0.2459,25357
0.246,25353.2
0.2461,25349.4
0.2462,25345.6
0.2463,25341.7
0.2464,25337.9
0.2465,25334
0.2466,25330.1
0.2467,25326.2
0.2468,25322.3
0.2469,25318.4
0.247,25314.5
0.2471,25310.5
0.2472,25306.6
0.2473,25302.6
0.2474,25298.6
0.2475,25294.7
0.2476,25290.7
0.2477,25286.7
0.2478,25282.6
0.2479,25278.6
0.248,25274.6
0.2481,25270.5
0.2482,25266.4
0.2483,25262.4
0.2484,25258.3
0.2485,25254.2
0.2486,25250.1
0.2487,25246
0.2488,25241.8
0.2489,25237.7
0.249,25233.5
0.2491,25229.4
0.2492,25225.2
0.2493,25221
0.2494,25216.8
0.2495,25212.6
0.2496,25208.4
0.2497,25204.1
0.2498,25199.9
0.2499,25195.6
0.25,25191.4
0.2501,25187.1
0.2502,25182.8
0.2503,25178.5
0.2504,25174.2
0.2505,25169.9
0.2506,25165.6
0.2507,25161.2
0.2508,25156.9
0.2509,25152.5
0.251,25148.1
0.2511,25143.7
0.2512,25139.3
0.2513,25134.9
0.2514,25130.5
0.2515,25126.1
0.2516,25121.7
0.2517,25117.2
0.2518,25112.7
0.2519,25108.3
0.252,25103.8
0.2521,25099.3
0.2522,25094.8
0.2523,25090.3
0.2524,25085.7
0.2525,25081.2
0.2526,25076.6
0.2527,25072.1
0.2528,25067.5
0.2529,25062.9
0.253,25058.3
0.2531,25053.7
0.2532,25049.1
0.2533,25044.5
0.2534,25039.9
0.2535,25035.2
0.2536,25030.6
0.2537,25025.9
0.2538,25021.2
0.2539,25016.5
0.254,25011.8
0.2541,25007.1
0.2542,25002.4
0.2543,24997.7
0.2544,24992.9
0.2545,24988.2
0.2546,24983.4
0.2547,24978.6
0.2548,24973.8
0.2549,24969.1
0.255,24964.2
0.2551,24959.4
0.2552,24954.6
0.2553,24949.8
0.2554,24944.9
0.2555,24940.1
0.2556,24935.2
0.2557,24930.3
0.2558,24925.4
0.2559,24920.5
0.256,24915.6
0.2561,24910.7
0.2562,24905.8
0.2563,24900.8
0.2564,24895.9
0.2565,24890.9
0.2566,24885.9
0.2567,24880.9
0.2568,24875.9
0.2569,24870.9
0.257,24865.9
0.2571,24860.9
0.2572,24855.9
0.2573,24850.8
0.2574,24845.8
0.2575,24840.7
0.2576,24835.6
0.2577,24830.5
0.2578,24825.4
0.2579,24820.3
0.258,24815.2
0.2581,24810.1
0.2582,24804.9
0.2583,24799.8
0.2584,24794.6
0.2585,24789.5
0.2586,24784.3
0.2587,24779.1
0.2588,24773.9
0.2589,24768.7
0.259,24763.5
0.2591,24758.2
0.2592,24753
0.2593,24747.7
0.2594,24742.5
0.2595,24737.2
0.2596,24731.9
0.2597,24726.6
0.2598,24721.3
0.2599,24716
0.26,24710.7
0.2601,24705.4
0.2602,24700
0.2603,24694.7
0.2604,24689.3
0.2605,24683.9
0.2606,24678.6
0.2607,24673.2
0.2608,24667.8
0.2609,24662.4
0.261,24656.9
0.2611,24651.5
0.2612,24646.1
0.2613,24640.6
0.2614,24635.2
0.2615,24629.7
0.2616,24624.2
0.2617,24618.7
0.2618,24613.2
0.2619,24607.7
0.262,24602.2
0.2621,24596.7
0.2622,24591.1
0.2623,24585.6
0.2624,24580
0.2625,24574.4
0.2626,24568.9
0.2627,24563.3
0.2628,24557.7
0.2629,24552.1
0.263,24546.4
0.2631,24540.8
0.2632,24535.2
0.2633,24529.5
0.2634,24523.9
0.2635,24518.2
0.2636,24512.5
0.2637,24506.8
0.2638,24501.1
0.2639,24495.4
0.264,24489.7
0.2641,24484
0.2642,24478.3
0.2643,24472.5
0.2644,24466.8
0.2645,24461
0.2646,24455.2
0.2647,24449.5
0.2648,24443.7
0.2649,24437.9
0.265,24432
0.2651,24426.2
0.2652,24420.4
0.2653,24414.6
0.2654,24408.7
0.2655,24402.9
0.2656,24397
0.2657,24391.1
0.2658,24385.2
0.2659,24379.3
0.266,24373.4
0.2661,24367.5
0.2662,24361.6
0.2663,24355.6
0.2664,24349.7
0.2665,24343.8
0.2666,24337.8
0.2667,24331.8
0.2668,24325.8
0.2669,24319.9
0.267,24313.9
0.2671,24307.8
0.2672,24301.8
0.2673,24295.8
0.2674,24289.8
0.2675,24283.7
0.2676,24277.7
0.2677,24271.6
0.2678,24265.5
0.2679,24259.4
0.268,24253.4
0.2681,24247.2
0.2682,24241.1
0.2683,24235
0.2684,24228.9
0.2685,24222.8
0.2686,24216.6
0.2687,24210.5
0.2688,24204.3
0.2689,24198.1
0.269,24191.9
0.2691,24185.7
0.2692,24179.5
0.2693,24173.3
0.2694,24167.1
0.2695,24160.9
0.2696,24154.6
0.2697,24148.4
0.2698,24142.1
0.2699,24135.9
0.27,24129.6
0.2701,24123.3
0.2702,24117
0.2703,24110.7
0.2704,24104.4
0.2705,24098.1
0.2706,24091.8
0.2707,24085.4
0.2708,24079.1
0.2709,24072.7
0.271,24066.4
0.2711,24060
0.2712,24053.6
0.2713,24047.2
0.2714,24040.8
0.2715,24034.4
0.2716,24028
0.2717,24021.6
0.2718,24015.1
0.2719,24008.7
0.272,24002.3
0.2721,23995.8
0.2722,23989.3
0.2723,23982.8
0.2724,23976.4
0.2725,23969.9
0.2726,23963.4
0.2727,23956.8
0.2728,23950.3
0.2729,23943.8
0.273,23937.3
0.2731,23930.7
0.2732,23924.2
0.2733,23917.6
0.2734,23911
0.2735,23904.4
0.2736,23897.8
0.2737,23891.2
0.2738,23884.6
0.2739,23878
0.274,23871.4
0.2741,23864.8
0.2742,23858.1
0.2743,23851.5
0.2744,23844.8
0.2745,23838.1
0.2746,23831.5
0.2747,23824.8
0.2748,23818.1
0.2749,23811.4
0.275,23804.7
0.2751,23798
0.2752,23791.2
0.2753,23784.5
0.2754,23777.7
0.2755,23771
0.2756,23764.2
0.2757,23757.5
0.2758,23750.7
0.2759,23743.9
0.276,23737.1
0.2761,23730.3
0.2762,23723.5
0.2763,23716.7
0.2764,23709.8
0.2765,23703
0.2766,23696.2
0.2767,23689.3
0.2768,23682.5
0.2769,23675.6
0.277,23668.7
0.2771,23661.8
0.2772,23654.9
0.2773,23648
0.2774,23641.1
0.2775,23634.2
0.2776,23627.3
0.2777,23620.3
0.2778,23613.4
0.2779,23606.4
0.278,23599.5
0.2781,23592.5
0.2782,23585.5
0.2783,23578.6
0.2784,23571.6
0.2785,23564.6
0.2786,23557.6
0.2787,23550.5
0.2788,23543.5
0.2789,23536.5
0.279,23529.4
0.2791,23522.4
0.2792,23515.3
0.2793,23508.3
0.2794,23501.2
0.2795,23494.1
0.2796,23487
0.2797,23479.9
0.2798,23472.8
0.2799,23465.7
0.28,23458.6
0.2801,23451.5
0.2802,23444.3
0.2803,23437.2
0.2804,23430
0.2805,23422.9
0.2806,23415.7
0.2807,23408.5
0.2808,23401.4
0.2809,23394.2
0.281,23387
0.2811,23379.8
0.2812,23372.5
0.2813,23365.3
0.2814,23358.1
0.2815,23350.9
0.2816,23343.6
0.2817,23336.4
0.2818,23329.1
0.2819,23321.8
0.282,23314.6
0.2821,23307.3
0.2822,23300
0.2823,23292.7
0.2824,23285.4
0.2825,23278.1
0.2826,23270.7
0.2827,23263.4
0.2828,23256.1
0.2829,23248.7
0.283,23241.4
0.2831,23234
0.2832,23226.6
0.2833,23219.3
0.2834,23211.9
0.2835,23204.5
0.2836,23197.1
0.2837,23189.7
0.2838,23182.3
0.2839,23174.8
0.284,23167.4
0.2841,23160
0.2842,23152.5
0.2843,23145.1
0.2844,23137.6
0.2845,23130.2
0.2846,23122.7
0.2847,23115.2
0.2848,23107.7
0.2849,23100.2
0.285,23092.7
0.2851,23085.2
0.2852,23077.7
0.2853,23070.2
0.2854,23062.6
0.2855,23055.1
0.2856,23047.5
0.2857,23040
0.2858,23032.4
0.2859,23024.9
0.286,23017.3
0.2861,23009.7
0.2862,23002.1
0.2863,22994.5
0.2864,22986.9
0.2865,22979.3
0.2866,22971.7
0.2867,22964
0.2868,22956.4
0.2869,22948.8
0.287,22941.1
0.2871,22933.4
0.2872,22925.8
0.2873,22918.1
0.2874,22910.4
0.2875,22902.8
0.2876,22895.1
0.2877,22887.4
0.2878,22879.7
0.2879,22871.9
0.288,22864.2
0.2881,22856.5
0.2882,22848.8
0.2883,22841
0.2884,22833.3
