0.1424,10242.1
0.1425,10245.6
0.1426,10249.2
0.1427,10252.7
0.1428,10256.3
0.1429,10259.8
0.143,10263.4
0.1431,10267
0.1432,10270.6
0.1433,10274.2
0.1434,10277.8
0.1435,10281.4
0.1436,10285
0.1437,10288.6
0.1438,10292.2
0.1439,10295.9
0.144,10299.5
0.1441,10303.2
0.1442,10306.8
0.1443,10310.5
0.1444,10314.2
0.1445,10317.8
0.1446,10321.5
0.1447,10325.2
0.1448,10328.9
0.1449,10332.7
0.145,10336.4
0.1451,10340.1
0.1452,10343.8
0.1453,10347.6
0.1454,10351.3
0.1455,10355.1
0.1456,10358.9
0.1457,10362.6
0.1458,10366.4
0.1459,10370.2
0.146,10374
0.1461,10377.8
0.1462,10381.6
0.1463,10385.4
0.1464,10389.2
0.1465,10393.1
0.1466,10396.9
0.1467,10400.8
0.1468,10404.6
0.1469,10408.5
0.147,10412.3
0.1471,10416.2
0.1472,10420.1
0.1473,10424
0.1474,10427.9
0.1475,10431.8
0.1476,10435.7
0.1477,10439.6
0.1478,10443.5
0.1479,10447.5
0.148,10451.4
0.1481,10455.4
0.1482,10459.3
0.1483,10463.3
0.1484,10467.3
0.1485,10471.2
0.1486,10475.2
0.1487,10479.2
0.1488,10483.2
0.1489,10487.2
0.149,10491.2
0.1491,10495.2
0.1492,10499.3
0.1493,10503.3
0.1494,10507.3
0.1495,10511.4
0.1496,10515.5
0.1497,10519.5
0.1498,10523.6
0.1499,10527.7
0.15,10531.7
0.1501,10535.8
0.1502,10539.9
0.1503,10544
0.1504,10548.2
0.1505,10552.3
0.1506,10556.4
0.1507,10560.5
0.1508,10564.7
0.1509,10568.8
0.151,10573
0.1511,10577.1
0.1512,10581.3
0.1513,10585.5
0.1514,10589.7
0.1515,10593.8
0.1516,10598
0.1517,10602.2
0.1518,10606.4
0.1519,10610.7
0.152,10614.9
0.1521,10619.1
0.1522,10623.4
0.1523,10627.6
0.1524,10631.8
0.1525,10636.1
0.1526,10640.4
0.1527,10644.6
0.1528,10648.9
0.1529,10653.2
0.153,10657.5
0.1531,10661.8
0.1532,10666.1
0.1533,10670.4
0.1534,10674.7
0.1535,10679
0.1536,10683.4
0.1537,10687.7
0.1538,10692.1
0.1539,10696.4
0.154,10700.8
0.1541,10705.1
0.1542,10709.5
0.1543,10713.9
0.1544,10718.3
0.1545,10722.7
0.1546,10727.1
0.1547,10731.5
0.1548,10735.9
0.1549,10740.3
0.155,10744.7
0.1551,10749.2
0.1552,10753.6
0.1553,10758
0.1554,10762.5
0.1555,10766.9
0.1556,10771.4
0.1557,10775.9
0.1558,10780.3
0.1559,10784.8
0.156,10789.3
0.1561,10793.8
0.1562,10798.3
0.1563,10802.8
0.1564,10807.3
0.1565,10811.9
0.1566,10816.4
0.1567,10820.9
0.1568,10825.5
0.1569,10830
0.157,10834.6
0.1571,10839.1
0.1572,10843.7
0.1573,10848.3
0.1574,10852.8
0.1575,10857.4
0.1576,10862
0.1577,10866.6
0.1578,10871.2
0.1579,10875.8
0.158,10880.4
0.1581,10885.1
0.1582,10889.7
0.1583,10894.3
0.1584,10899
0.1585,10903.6
0.1586,10908.3
0.1587,10912.9
0.1588,10917.6
0.1589,10922.3
0.159,10926.9
0.1591,10931.6
0.1592,10936.3
0.1593,10941
0.1594,10945.7
0.1595,10950.4
0.1596,10955.1
0.1597,10959.8
0.1598,10964.6
0.1599,10969.3
0.16,10974
0.1601,10978.8
0.1602,10983.5
0.1603,10988.3
0.1604,10993
0.1605,10997.8
0.1606,11002.6
0.1607,11007.4
0.1608,11012.2
0.1609,11016.9
0.161,11021.7
0.1611,11026.5
0.1612,11031.3
0.1613,11036.2
0.1614,11041
0.1615,11045.8
0.1616,11050.6
0.1617,11055.5
0.1618,11060.3
0.1619,11065.2
0.162,11070
0.1621,11074.9
0.1622,11079.7
0.1623,11084.6
0.1624,11089.5
0.1625,11094.4
0.1626,11099.3
0.1627,11104.2
0.1628,11109.1
0.1629,11114
0.163,11118.9
0.1631,11123.8
0.1632,11128.7
0.1633,11133.6
0.1634,11138.6
0.1635,11143.5
0.1636,11148.4
0.1637,11153.4
0.1638,11158.4
0.1639,11163.3
0.164,11168.3
0.1641,11173.2
0.1642,11178.2
0.1643,11183.2
0.1644,11188.2
0.1645,11193.2
0.1646,11198.2
0.1647,11203.2
0.1648,11208.2
0.1649,11213.2
0.165,11218.2
0.1651,11223.2
0.1652,11228.3
0.1653,11233.3
0.1654,11238.3
0.1655,11243.4
0.1656,11248.4
0.1657,11253.5
0.1658,11258.6
0.1659,11263.6
0.166,11268.7
0.1661,11273.8
0.1662,11278.9
0.1663,11283.9
0.1664,11289
0.1665,11294.1
0.1666,11299.2
0.1667,11304.3
0.1668,11309.4
0.1669,11314.6
0.167,11319.7
0.1671,11324.8
0.1672,11329.9
0.1673,11335.1
0.1674,11340.2
0.1675,11345.4
0.1676,11350.5
0.1677,11355.7
0.1678,11360.8
0.1679,11366
0.168,11371.2
0.1681,11376.3
0.1682,11381.5
0.1683,11386.7
0.1684,11391.9
0.1685,11397.1
0.1686,11402.3
0.1687,11407.5
0.1688,11412.7
0.1689,11417.9
0.169,11423.1
0.1691,11428.3
0.1692,11433.6
0.1693,11438.8
0.1694,11444
0.1695,11449.3
0.1696,11454.5
0.1697,11459.8
0.1698,11465
0.1699,11470.3
0.17,11475.6
0.1701,11480.8
0.1702,11486.1
0.1703,11491.4
0.1704,11496.6
0.1705,11501.9
0.1706,11507.2
0.1707,11512.5
0.1708,11517.8
0.1709,11523.1
0.171,11528.4
0.1711,11533.7
0.1712,11539.1
0.1713,11544.4
0.1714,11549.7
0.1715,11555
0.1716,11560.4
0.1717,11565.7
0.1718,11571
0.1719,11576.4
0.172,11581.7
0.1721,11587.1
0.1722,11592.4
0.1723,11597.8
0.1724,11603.2
0.1725,11608.5
0.1726,11613.9
0.1727,11619.3
0.1728,11624.7
0.1729,11630.1
0.173,11635.5
0.1731,11640.9
0.1732,11646.3
0.1733,11651.7
0.1734,11657.1
0.1735,11662.5
0.1736,11667.9
0.1737,11673.3
0.1738,11678.7
0.1739,11684.2
0.174,11689.6
0.1741,11695
0.1742,11700.5
0.1743,11705.9
0.1744,11711.3
0.1745,11716.8
0.1746,11722.2
0.1747,11727.7
0.1748,11733.2
0.1749,11738.6
0.175,11744.1
0.1751,11749.6
0.1752,11755
0.1753,11760.5
0.1754,11766
0.1755,11771.5
0.1756,11777
0.1757,11782.4
0.1758,11787.9
0.1759,11793.4
0.176,11798.9
0.1761,11804.5
0.1762,11810
0.1763,11815.5
0.1764,11821
0.1765,11826.5
0.1766,11832
0.1767,11837.6
0.1768,11843.1
0.1769,11848.6
0.177,11854.2
0.1771,11859.7
0.1772,11865.2
0.1773,11870.8
0.1774,11876.3
0.1775,11881.9
0.1776,11887.4
0.1777,11893
0.1778,11898.6
0.1779,11904.1
0.178,11909.7
0.1781,11915.3
0.1782,11920.8
0.1783,11926.4
0.1784,11932
0.1785,11937.6
0.1786,11943.1
0.1787,11948.7
0.1788,11954.3
0.1789,11959.9
0.179,11965.5
0.1791,11971.1
0.1792,11976.7
0.1793,11982.3
0.1794,11987.9
0.1795,11993.5
0.1796,11999.2
0.1797,12004.8
0.1798,12010.4
0.1799,12016
0.18,12021.6
0.1801,12027.3
0.1802,12032.9
0.1803,12038.5
0.1804,12044.2
0.1805,12049.8
0.1806,12055.4
0.1807,12061.1
0.1808,12066.7
0.1809,12072.4
0.181,12078
0.1811,12083.7
0.1812,12089.3
0.1813,12095
0.1814,12100.7
0.1815,12106.3
0.1816,12112
0.1817,12117.6
0.1818,12123.3
0.1819,12129
0.182,12134.7
0.1821,12140.3
0.1822,12146
0.1823,12151.7
0.1824,12157.4
0.1825,12163.1
0.1826,12168.8
0.1827,12174.4
0.1828,12180.1
0.1829,12185.8
0.183,12191.5
0.1831,12197.2
0.1832,12202.9
0.1833,12208.6
0.1834,12214.3
0.1835,12220
0.1836,12225.7
0.1837,12231.4
0.1838,12237.2
0.1839,12242.9
0.184,12248.6
0.1841,12254.3
0.1842,12260
0.1843,12265.7
0.1844,12271.5
0.1845,12277.2
0.1846,12282.9
0.1847,12288.6
0.1848,12294.4
0.1849,12300.1
0.185,12305.8
0.1851,12311.6
0.1852,12317.3
0.1853,12323
0.1854,12328.8
0.1855,12334.5
0.1856,12340.3
0.1857,12346
0.1858,12351.7
0.1859,12357.5
0.186,12363.2
0.1861,12369
0.1862,12374.7
0.1863,12380.5
0.1864,12386.2
0.1865,12392
0.1866,12397.8
0.1867,12403.5
0.1868,12409.3
0.1869,12415
0.187,12420.8
0.1871,12426.5
0.1872,12432.3
0.1873,12438.1
0.1874,12443.8
0.1875,12449.6
0.1876,12455.4
0.1877,12461.1
0.1878,12466.9
0.1879,12472.7
0.188,12478.4
0.1881,12484.2
0.1882,12490
0.1883,12495.8
0.1884,12501.5
0.1885,12507.3
0.1886,12513.1
0.1887,12518.9
0.1888,12524.6
0.1889,12530.4
0.189,12536.2
0.1891,12542
0.1892,12547.8
0.1893,12553.5
0.1894,12559.3
0.1895,12565.1
0.1896,12570.9
0.1897,12576.7
0.1898,12582.5
0.1899,12588.2
0.19,12594
0.1901,12599.8
0.1902,12605.6
0.1903,12611.4
0.1904,12617.2
0.1905,12622.9
0.1906,12628.7
0.1907,12634.5
0.1908,12640.3
0.1909,12646.1
0.191,12651.9
0.1911,12657.7
0.1912,12663.5
0.1913,12669.2
0.1914,12675
0.1915,12680.8
0.1916,12686.6
0.1917,12692.4
0.1918,12698.2
0.1919,12704
0.192,12709.8
0.1921,12715.6
0.1922,12721.3
0.1923,12727.1
0.1924,12732.9
0.1925,12738.7
0.1926,12744.5
0.1927,12750.3
0.1928,12756.1
0.1929,12761.9
0.193,12767.6
0.1931,12773.4
0.1932,12779.2
0.1933,12785
0.1934,12790.8
0.1935,12796.6
0.1936,12802.4
0.1937,12808.1
0.1938,12813.9
0.1939,12819.7
0.194,12825.5
0.1941,12831.3
0.1942,12837
0.1943,12842.8
0.1944,12848.6
0.1945,12854.4
0.1946,12860.2
0.1947,12865.9
0.1948,12871.7
0.1949,12877.5
0.195,12883.3
0.1951,12889
0.1952,12894.8
0.1953,12900.6
0.1954,12906.4
0.1955,12912.1
0.1956,12917.9
0.1957,12923.7
0.1958,12929.4
0.1959,12935.2
0.196,12941
0.1961,12946.7
0.1962,12952.5
0.1963,12958.3
0.1964,12964
0.1965,12969.8
0.1966,12975.5
0.1967,12981.3
0.1968,12987.1
0.1969,12992.8
0.197,12998.6
0.1971,13004.3
0.1972,13010.1
0.1973,13015.8
0.1974,13021.6
0.1975,13027.3
0.1976,13033.1
0.1977,13038.8
0.1978,13044.6
0.1979,13050.3
0.198,13056
0.1981,13061.8
0.1982,13067.5
0.1983,13073.2
0.1984,13079
0.1985,13084.7
0.1986,13090.4
0.1987,13096.2
0.1988,13101.9
0.1989,13107.6
0.199,13113.3
0.1991,13119
0.1992,13124.8
0.1993,13130.5
0.1994,13136.2
0.1995,13141.9
0.1996,13147.6
0.1997,13153.3
0.1998,13159
0.1999,13164.7
0.2,13170.4
0.2001,13176.1
0.2002,13181.8
0.2003,13187.5
0.2004,13193.2
0.2005,13198.9
0.2006,13204.6
0.2007,13210.3
0.2008,13216
0.2009,13221.6
0.201,13227.3
0.2011,13233
0.2012,13238.7
0.2013,13244.3
0.2014,13250
0.2015,13255.7
0.2016,13261.3
0.2017,13267
0.2018,13272.7
0.2019,13278.3
0.202,13284
0.2021,13289.6
0.2022,13295.3
0.2023,13300.9
0.2024,13306.5
0.2025,13312.2
0.2026,13317.8
0.2027,13323.5
0.2028,13329.1
0.2029,13334.7
0.203,13340.3
0.2031,13346
0.2032,13351.6
0.2033,13357.2
0.2034,13362.8
0.2035,13368.4
0.2036,13374
0.2037,13379.6
0.2038,13385.2
0.2039,13390.8
0.204,13396.4
0.2041,13402
0.2042,13407.6
0.2043,13413.2
0.2044,13418.7
0.2045,13424.3
0.2046,13429.9
0.2047,13435.5
0.2048,13441
0.2049,13446.6
0.205,13452.2
0.2051,13457.7
0.2052,13463.3
0.2053,13468.8
0.2054,13474.4
0.2055,13479.9
0.2056,13485.4
0.2057,13491
0.2058,13496.5
0.2059,13502
0.206,13507.5
0.2061,13513.1
0.2062,13518.6
0.2063,13524.1
0.2064,13529.6
0.2065,13535.1
0.2066,13540.6
0.2067,13546.1
0.2068,13551.6
0.2069,13557.1
0.207,13562.5
0.2071,13568
0.2072,13573.5
0.2073,13579
0.2074,13584.4
0.2075,13589.9
0.2076,13595.3
0.2077,13600.8
0.2078,13606.3
0.2079,13611.7
0.208,13617.1
0.2081,13622.6
0.2082,13628
0.2083,13633.4
0.2084,13638.8
0.2085,13644.3
0.2086,13649.7
0.2087,13655.1
0.2088,13660.5
0.2089,13665.9
0.209,13671.3
0.2091,13676.7
0.2092,13682.1
0.2093,13687.4
0.2094,13692.8
0.2095,13698.2
0.2096,13703.5
0.2097,13708.9
0.2098,13714.3
0.2099,13719.6
0.21,13725
0.2101,13730.3
0.2102,13735.6
0.2103,13741
0.2104,13746.3
0.2105,13751.6
0.2106,13756.9
0.2107,13762.2
0.2108,13767.6
0.2109,13772.9
0.211,13778.1
0.2111,13783.4
0.2112,13788.7
0.2113,13794
0.2114,13799.3
0.2115,13804.5
0.2116,13809.8
0.2117,13815.1
0.2118,13820.3
0.2119,13825.6
0.212,13830.8
0.2121,13836
0.2122,13841.3
0.2123,13846.5
0.2124,13851.7
0.2125,13856.9
0.2126,13862.1
0.2127,13867.3
0.2128,13872.5
0.2129,13877.7
0.213,13882.9
0.2131,13888.1
0.2132,13893.3
0.2133,13898.4
0.2134,13903.6
0.2135,13908.7
0.2136,13913.9
0.2137,13919
0.2138,13924.2
0.2139,13929.3
0.214,13934.4
0.2141,13939.5
0.2142,13944.7
0.2143,13949.8
0.2144,13954.9
0.2145,13960
0.2146,13965
0.2147,13970.1
0.2148,13975.2
0.2149,13980.3
0.215,13985.3
0.2151,13990.4
0.2152,13995.4
0.2153,14000.5
0.2154,14005.5
0.2155,14010.6
0.2156,14015.6
0.2157,14020.6
0.2158,14025.6
0.2159,14030.6
0.216,14035.6
0.2161,14040.6
0.2162,14045.6
0.2163,14050.6
0.2164,14055.5
0.2165,14060.5
0.2166,14065.5
0.2167,14070.4
0.2168,14075.3
0.2169,14080.3
0.217,14085.2
0.2171,14090.1
0.2172,14095.1
0.2173,14100
0.2174,14104.9
0.2175,14109.8
0.2176,14114.6
0.2177,14119.5
0.2178,14124.4
0.2179,14129.3
0.218,14134.1
0.2181,14139
0.2182,14143.8
0.2183,14148.7
0.2184,14153.5
0.2185,14158.3
0.2186,14163.1
0.2187,14167.9
0.2188,14172.7
0.2189,14177.5
0.219,14182.3
0.2191,14187.1
0.2192,14191.9
0.2193,14196.6
0.2194,14201.4
0.2195,14206.1
0.2196,14210.9
0.2197,14215.6
0.2198,14220.3
0.2199,14225
0.22,14229.8
0.2201,14234.5
0.2202,14239.2
0.2203,14243.8
0.2204,14248.5
0.2205,14253.2
0.2206,14257.9
0.2207,14262.5
0.2208,14267.2
0.2209,14271.8
0.221,14276.4
0.2211,14281
0.2212,14285.7
0.2213,14290.3
0.2214,14294.9
0.2215,14299.5
0.2216,14304
0.2217,14308.6
0.2218,14313.2
0.2219,14317.7
0.222,14322.3
0.2221,14326.8
0.2222,14331.4
0.2223,14335.9
0.2224,14340.4
0.2225,14344.9
0.2226,14349.4
0.2227,14353.9
0.2228,14358.4
0.2229,14362.9
0.223,14367.3
0.2231,14371.8
0.2232,14376.2
0.2233,14380.7
0.2234,14385.1
0.2235,14389.5
0.2236,14393.9
0.2237,14398.3
0.2238,14402.7
0.2239,14407.1
0.224,14411.5
0.2241,14415.9
0.2242,14420.2
0.2243,14424.6
0.2244,14428.9
0.2245,14433.3
0.2246,14437.6
0.2247,14441.9
0.2248,14446.2
0.2249,14450.5
0.225,14454.8
0.2251,14459.1
0.2252,14463.4
0.2253,14467.6
0.2254,14471.9
0.2255,14476.1
0.2256,14480.4
0.2257,14484.6
0.2258,14488.8
0.2259,14493
0.226,14497.2
0.2261,14501.4
0.2262,14505.6
0.2263,14509.7
0.2264,14513.9
0.2265,14518.1
0.2266,14522.2
0.2267,14526.3
0.2268,14530.4
0.2269,14534.6
0.227,14538.7
0.2271,14542.8
0.2272,14546.8
0.2273,14550.9
0.2274,14555
0.2275,14559
0.2276,14563.1
0.2277,14567.1
0.2278,14571.2
0.2279,14575.2
0.228,14579.2
0.2281,14583.2
0.2282,14587.2
0.2283,14591.1
0.2284,14595.1
0.2285,14599.1
0.2286,14603
0.2287,14607
0.2288,14610.9
0.2289,14614.8
0.229,14618.7
0.2291,14622.6
0.2292,14626.5
0.2293,14630.4
0.2294,14634.2
0.2295,14638.1
0.2296,14641.9
0.2297,14645.8
0.2298,14649.6
0.2299,14653.4
0.23,14657.2
0.2301,14661
0.2302,14664.8
0.2303,14668.6
0.2304,14672.4
0.2305,14676.1
0.2306,14679.9
0.2307,14683.6
0.2308,14687.3
0.2309,14691
0.231,14694.7
0.2311,14698.4
0.2312,14702.1
0.2313,14705.8
0.2314,14709.4
0.2315,14713.1
0.2316,14716.7
0.2317,14720.4
0.2318,14724
0.2319,14727.6
0.232,14731.2
0.2321,14734.8
0.2322,14738.4
0.2323,14741.9
0.2324,14745.5
0.2325,14749
0.2326,14752.6
0.2327,14756.1
0.2328,14759.6
0.2329,14763.1
0.233,14766.6
0.2331,14770.1
0.2332,14773.5
0.2333,14777
0.2334,14780.4
0.2335,14783.9
0.2336,14787.3
0.2337,14790.7
0.2338,14794.1
0.2339,14797.5
0.234,14800.9
0.2341,14804.2
0.2342,14807.6
0.2343,14810.9
0.2344,14814.3
0.2345,14817.6
0.2346,14820.9
0.2347,14824.2
0.2348,14827.5
0.2349,14830.8
0.235,14834
0.2351,14837.3
0.2352,14840.5
0.2353,14843.8
0.2354,14847
0.2355,14850.2
0.2356,14853.4
0.2357,14856.6
0.2358,14859.8
0.2359,14862.9
0.236,14866.1
0.2361,14869.2
0.2362,14872.4
0.2363,14875.5
0.2364,14878.6
0.2365,14881.7
0.2366,14884.8
0.2367,14887.8
0.2368,14890.9
0.2369,14893.9
0.237,14897
0.2371,14900
0.2372,14903
0.2373,14906
0.2374,14909
0.2375,14912
0.2376,14915
0.2377,14917.9
0.2378,14920.9
0.2379,14923.8
0.238,14926.7
0.2381,14929.6
0.2382,14932.5
0.2383,14935.4
0.2384,14938.3
0.2385,14941.1
0.2386,14944
0.2387,14946.8
0.2388,14949.6
0.2389,14952.4
0.239,14955.2
0.2391,14958
0.2392,14960.8
0.2393,14963.6
0.2394,14966.3
0.2395,14969.1
0.2396,14971.8
0.2397,14974.5
0.2398,14977.2
0.2399,14979.9
0.24,14982.6
0.2401,14985.2
0.2402,14987.9
0.2403,14990.5
0.2404,14993.2
0.2405,14995.8
0.2406,14998.4
0.2407,15001
0.2408,15003.5
0.2409,15006.1
0.241,15008.7
0.2411,15011.2
0.2412,15013.7
0.2413,15016.3
0.2414,15018.8
0.2415,15021.3
0.2416,15023.7
0.2417,15026.2
0.2418,15028.7
0.2419,15031.1
0.242,15033.5
0.2421,15035.9
0.2422,15038.4
0.2423,15040.7
0.2424,15043.1
0.2425,15045.5
0.2426,15047.8
0.2427,15050.2
0.2428,15052.5
0.2429,15054.8
0.243,15057.1
0.2431,15059.4
0.2432,15061.7
0.2433,15064
0.2434,15066.2
0.2435,15068.5
0.2436,15070.7
0.2437,15072.9
0.2438,15075.1
0.2439,15077.3
0.244,15079.5
0.2441,15081.6
0.2442,15083.8
0.2443,15085.9
0.2444,15088
0.2445,15090.1
0.2446,15092.2
0.2447,15094.3
0.2448,15096.4
0.2449,15098.4
0.245,15100.5
0.2451,15102.5
0.2452,15104.5
0.2453,15106.5
0.2454,15108.5
0.2455,15110.5
0.2456,15112.5
0.2457,15114.4
0.2458,15116.4
0.2459,15118.3
0.246,15120.2
0.2461,15122.1
0.2462,15124
0.2463,15125.9
0.2464,15127.7
0.2465,15129.6
0.2466,15131.4
0.2467,15133.2
0.2468,15135
0.2469,15136.8
0.247,15138.6
0.2471,15140.4
0.2472,15142.1
0.2473,15143.9
0.2474,15145.6
0.2475,15147.3
0.2476,15149
0.2477,15150.7
0.2478,15152.4
0.2479,15154
0.248,15155.7
0.2481,15157.3
0.2482,15158.9
0.2483,15160.5
0.2484,15162.1
0.2485,15163.7
0.2486,15165.3
0.2487,15166.8
0.2488,15168.3
0.2489,15169.9
0.249,15171.4
0.2491,15172.9
0.2492,15174.4
0.2493,15175.8
0.2494,15177.3
0.2495,15178.7
0.2496,15180.1
0.2497,15181.6
0.2498,15183
0.2499,15184.3
0.25,15185.7
0.2501,15187.1
0.2502,15188.4
0.2503,15189.8
0.2504,15191.1
0.2505,15192.4
0.2506,15193.7
0.2507,15194.9
0.2508,15196.2
0.2509,15197.5
0.251,15198.7
0.2511,15199.9
0.2512,15201.1
0.2513,15202.3
0.2514,15203.5
0.2515,15204.7
0.2516,15205.8
0.2517,15207
0.2518,15208.1
0.2519,15209.2
0.252,15210.3
0.2521,15211.4
0.2522,15212.4
0.2523,15213.5
0.2524,15214.5
0.2525,15215.6
0.2526,15216.6
0.2527,15217.6
0.2528,15218.6
0.2529,15219.5
0.253,15220.5
0.2531,15221.4
0.2532,15222.4
0.2533,15223.3
0.2534,15224.2
0.2535,15225.1
0.2536,15225.9
0.2537,15226.8
0.2538,15227.6
0.2539,15228.5
0.254,15229.3
0.2541,15230.1
0.2542,15230.9
0.2543,15231.7
0.2544,15232.4
0.2545,15233.2
0.2546,15233.9
0.2547,15234.6
0.2548,15235.3
0.2549,15236
0.255,15236.7
0.2551,15237.4
0.2552,15238
0.2553,15238.6
0.2554,15239.3
0.2555,15239.9
0.2556,15240.5
0.2557,15241
0.2558,15241.6
0.2559,15242.1
0.256,15242.7
0.2561,15243.2
0.2562,15243.7
0.2563,15244.2
0.2564,15244.7
0.2565,15245.1
0.2566,15245.6
0.2567,15246
0.2568,15246.4
0.2569,15246.8
0.257,15247.2
0.2571,15247.6
0.2572,15248
0.2573,15248.3
0.2574,15248.7
0.2575,15249
0.2576,15249.3
0.2577,15249.6
0.2578,15249.9
0.2579,15250.1
0.258,15250.4
0.2581,15250.6
0.2582,15250.8
0.2583,15251
0.2584,15251.2
0.2585,15251.4
0.2586,15251.6
0.2587,15251.7
0.2588,15251.9
0.2589,15252
0.259,15252.1
0.2591,15252.2
0.2592,15252.3
0.2593,15252.3
0.2594,15252.4
0.2595,15252.4
0.2596,15252.4
0.2597,15252.4
0.2598,15252.4
0.2599,15252.4
0.26,15252.4
0.2601,15252.3
0.2602,15252.3
0.2603,15252.2
0.2604,15252.1
0.2605,15252
0.2606,15251.9
0.2607,15251.7
0.2608,15251.6
0.2609,15251.4
0.261,15251.2
0.2611,15251
0.2612,15250.8
0.2613,15250.6
0.2614,15250.4
0.2615,15250.1
0.2616,15249.8
0.2617,15249.6
0.2618,15249.3
0.2619,15249
0.262,15248.6
0.2621,15248.3
0.2622,15248
0.2623,15247.6
0.2624,15247.2
0.2625,15246.8
0.2626,15246.4
0.2627,15246
0.2628,15245.5
0.2629,15245.1
0.263,15244.6
0.2631,15244.1
0.2632,15243.7
0.2633,15243.1
0.2634,15242.6
0.2635,15242.1
0.2636,15241.5
0.2637,15241
0.2638,15240.4
0.2639,15239.8
0.264,15239.2
0.2641,15238.6
0.2642,15237.9
0.2643,15237.3
0.2644,15236.6
0.2645,15235.9
0.2646,15235.2
0.2647,15234.5
0.2648,15233.8
0.2649,15233
0.265,15232.3
0.2651,15231.5
0.2652,15230.7
0.2653,15230
0.2654,15229.1
0.2655,15228.3
0.2656,15227.5
0.2657,15226.6
0.2658,15225.8
0.2659,15224.9
0.266,15224
0.2661,15223.1
0.2662,15222.2
0.2663,15221.2
0.2664,15220.3
0.2665,15219.3
0.2666,15218.3
0.2667,15217.3
0.2668,15216.3
0.2669,15215.3
0.267,15214.3
0.2671,15213.2
0.2672,15212.1
0.2673,15211.1
0.2674,15210
0.2675,15208.9
0.2676,15207.7
0.2677,15206.6
0.2678,15205.4
0.2679,15204.3
0.268,15203.1
0.2681,15201.9
0.2682,15200.7
0.2683,15199.5
0.2684,15198.2
0.2685,15197
0.2686,15195.7
0.2687,15194.4
0.2688,15193.2
0.2689,15191.8
0.269,15190.5
0.2691,15189.2
0.2692,15187.8
0.2693,15186.5
0.2694,15185.1
0.2695,15183.7
0.2696,15182.3
0.2697,15180.9
0.2698,15179.4
0.2699,15178
0.27,15176.5
0.2701,15175.1
0.2702,15173.6
0.2703,15172.1
0.2704,15170.6
0.2705,15169
0.2706,15167.5
0.2707,15165.9
0.2708,15164.3
0.2709,15162.8
0.271,15161.2
0.2711,15159.5
0.2712,15157.9
0.2713,15156.3
0.2714,15154.6
0.2715,15152.9
0.2716,15151.2
0.2717,15149.5
0.2718,15147.8
0.2719,15146.1
0.272,15144.4
0.2721,15142.6
0.2722,15140.8
0.2723,15139.1
0.2724,15137.3
0.2725,15135.5
0.2726,15133.6
0.2727,15131.8
0.2728,15129.9
0.2729,15128.1
0.273,15126.2
0.2731,15124.3
0.2732,15122.4
0.2733,15120.5
0.2734,15118.5
0.2735,15116.6
0.2736,15114.6
0.2737,15112.7
0.2738,15110.7
0.2739,15108.7
0.274,15106.6
0.2741,15104.6
0.2742,15102.6
0.2743,15100.5
0.2744,15098.4
0.2745,15096.4
0.2746,15094.3
0.2747,15092.1
0.2748,15090
0.2749,15087.9
0.275,15085.7
0.2751,15083.6
0.2752,15081.4
0.2753,15079.2
0.2754,15077
0.2755,15074.8
0.2756,15072.5
0.2757,15070.3
0.2758,15068
0.2759,15065.7
0.276,15063.4
0.2761,15061.1
0.2762,15058.8
0.2763,15056.5
0.2764,15054.2
0.2765,15051.8
0.2766,15049.4
0.2767,15047
0.2768,15044.7
0.2769,15042.2
0.277,15039.8
0.2771,15037.4
0.2772,15034.9
0.2773,15032.5
0.2774,15030
0.2775,15027.5
0.2776,15025
0.2777,15022.5
0.2778,15020
0.2779,15017.4
0.278,15014.9
0.2781,15012.3
0.2782,15009.7
0.2783,15007.1
0.2784,15004.5
0.2785,15001.9
0.2786,14999.2
0.2787,14996.6
0.2788,14993.9
0.2789,14991.3
0.279,14988.6
0.2791,14985.9
0.2792,14983.2
0.2793,14980.4
0.2794,14977.7
0.2795,14974.9
0.2796,14972.2
0.2797,14969.4
0.2798,14966.6
0.2799,14963.8
0.28,14961
0.2801,14958.2
0.2802,14955.3
0.2803,14952.5
0.2804,14949.6
0.2805,14946.7
0.2806,14943.8
0.2807,14940.9
0.2808,14938
0.2809,14935
0.281,14932.1
0.2811,14929.1
0.2812,14926.2
0.2813,14923.2
0.2814,14920.2
0.2815,14917.2
0.2816,14914.2
0.2817,14911.1
0.2818,14908.1
0.2819,14905
0.282,14901.9
0.2821,14898.9
0.2822,14895.8
0.2823,14892.6
0.2824,14889.5
0.2825,14886.4
0.2826,14883.2
0.2827,14880.1
0.2828,14876.9
0.2829,14873.7
0.283,14870.5
0.2831,14867.3
0.2832,14864.1
0.2833,14860.8
0.2834,14857.6
0.2835,14854.3
0.2836,14851.1
0.2837,14847.8
0.2838,14844.5
0.2839,14841.2
0.284,14837.8
0.2841,14834.5
0.2842,14831.2
0.2843,14827.8
0.2844,14824.4
0.2845,14821
0.2846,14817.6
0.2847,14814.2
0.2848,14810.8
0.2849,14807.4
0.285,14803.9
0.2851,14800.5
0.2852,14797
0.2853,14793.5
0.2854,14790
0.2855,14786.5
0.2856,14783
0.2857,14779.5
0.2858,14775.9
0.2859,14772.4
0.286,14768.8
0.2861,14765.2
0.2862,14761.6
0.2863,14758
0.2864,14754.4
0.2865,14750.8
0.2866,14747.2
0.2867,14743.5
0.2868,14739.9
